lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score
-0.6985935564994812,0.07159753130836989,0.6938758131742477,0.0547431480562481,0.5037358608782292,0.04170739075140612,0.5014419647991657,0.03562691949464368,48.63899215752784
-0.6784031335890293,0.07914006050913712,0.6929114106297493,0.06137583274271603,0.49499670851826666,0.04530800850233628,0.4909890113830566,0.04005323667653473,44.9766481122827
-0.7039525782465935,0.07738412614371612,0.6861409468472004,0.0549032100429395,0.5141397452533245,0.04005973480855959,0.5039058690488338,0.037856713282657696,45.832826894347875
-0.693325715303421,0.06892327567188745,0.6797305139064789,0.04957011640992797,0.5149891381204128,0.03650987727364834,0.4989076887130737,0.03424956477866689,42.66419384340392
-0.6873385791182518,0.06070125447876645,0.6851308871865273,0.0464142205719549,0.506331364005804,0.03482661129138025,0.4961689956784248,0.030155114049073513,46.47007811944647
-0.6661205605566501,0.06167609450346788,0.682761858177185,0.047566014697210814,0.4982006528377533,0.036369477297331185,0.4853309343636036,0.031451910741931294,39.651803518347094
-0.6635525966525078,0.07154972326817623,0.6917681247472763,0.05260355522333361,0.48818670463562014,0.03720074985261622,0.4836584512412548,0.03711247447867012,44.21895600270841
-0.6901801761090756,0.07728763646670497,0.6875470886707306,0.052503870791873374,0.5054338780879974,0.036181765595028566,0.4970449390769005,0.03774490132771166,40.80712546135547
-0.6845355326414109,0.06006949508739708,0.6908595636844636,0.04461028518873207,0.49906079649925233,0.03282490511277639,0.4947691778421402,0.030160941987102997,39.45361684484942
-0.6801702951252461,0.07407991858206403,0.6886231081604958,0.05072469772418288,0.49928657041192054,0.03533202056997506,0.4920926729857922,0.03704570050463334,43.500890747658474
-0.6898207457721234,0.08435454839013819,0.6878163678646088,0.06042216860002147,0.5054851896762848,0.04267271397070316,0.49657133697867395,0.04164250874445369,37.260499227548564
-0.6704862466037274,0.06086063399446979,0.6980099169373513,0.046540765404860567,0.485279282951355,0.034003356083879874,0.4875917645454407,0.031220808726690818,39.14995053861014
-0.6954768535792828,0.07984698715789927,0.6817183869957923,0.05597361579178219,0.5143481483459472,0.04034454490214205,0.4995875420987606,0.03936575414765048,39.62268011686814
-0.7026164117515087,0.0842557921496875,0.6917884647965431,0.059699603208327706,0.5079537120521068,0.04307850072806887,0.5029720769286156,0.04117489301810487,40.64211649127077
-0.6807362384855747,0.07662032718688234,0.6975325281143189,0.05565195592412992,0.49115915013551714,0.03997362306450714,0.49227852231264113,0.03851432161651821,44.7721916930777
-0.6997619781255722,0.08504528565479251,0.6800933475375176,0.06327431704842151,0.5188447672545909,0.04695971782141724,0.5014887985646724,0.04273886546459377,39.90220212042675
-0.6871890583515167,0.06499501393035181,0.68697991168499,0.04480925353275077,0.504218881881237,0.03187538000390507,0.49594883254766464,0.03277408295428656,43.73938764538565
-0.6717219734430313,0.0657359272755921,0.6954447886228562,0.05211434929525694,0.4887210911154747,0.0388413404938839,0.4880681618273258,0.0336299371042431,39.55009659363688
-0.6802955857992172,0.06649343817075914,0.681986591887474,0.04570705246601474,0.5057602989315987,0.03196317004261934,0.49242579696178435,0.03315224316115677,41.89614858107956
-0.675488964354992,0.06655999682345962,0.6853062071442604,0.04981842029461539,0.5003256919741631,0.03618989492060265,0.48997352324724197,0.033548446416852604,37.5712251373065
-0.6743701371669769,0.060886112011972596,0.6875906064033508,0.045122089166161325,0.4972838556349278,0.033199216086972,0.48958642407655717,0.03065380601304728,31.53952961111645
-0.691453393059969,0.08073291659663488,0.6835852387428284,0.06011833637404026,0.5107536892354488,0.04471405067616469,0.4975323852956295,0.04006112404815998,39.83029952320538
-0.6832362398564815,0.06399938365139848,0.6863469853878021,0.047351581448514285,0.5030508293628693,0.034848146724660314,0.4939984563946724,0.03177803278114423,34.22373447358305
-0.671924198114872,0.05865770299020643,0.6915200325131416,0.04276596034576149,0.49204445044994355,0.03053248761678036,0.488400602465868,0.029772875175311686,34.75491386041426
-0.6727457908570766,0.07471353313591778,0.671118061542511,0.055155558494914325,0.5136640961289406,0.041690032579647825,0.4882856590628624,0.037571958893263965,35.28844210223426
-0.7037646926045418,0.06768583801550739,0.6831916421532631,0.046792058254574866,0.5165688624918461,0.033029927567741764,0.5041483821809292,0.033482165787165466,32.37917525193885
-0.7105238797903061,0.08393036655859004,0.7081591806650162,0.058654520406168,0.4953824585556984,0.04067959891684665,0.5068927245497703,0.04095807310529736,34.14169415494564
-0.6743876674175262,0.061705971742647754,0.682468273293972,0.0450886476526788,0.5023589167773723,0.03241656170757828,0.4895639423549175,0.031365937654059275,37.38608095724979
-0.6952858162403107,0.061572740712994484,0.6846300480008125,0.044760487821145126,0.510728897792101,0.032792258992797044,0.5001271228730678,0.0305189477067689,31.67700650893164
-0.6634199764609336,0.06122423058021373,0.6844575324416161,0.04678452406146576,0.49508563045263293,0.03472207067491366,0.48395303666591644,0.0313194202785627,41.16921717919902
-0.6969659918308259,0.06353587792545583,0.6933180248737335,0.0475963436569808,0.5029374891877174,0.03425727672044759,0.500894243723154,0.03197136917166512,32.633376546386614
-0.6915784747481346,0.07609398798961527,0.6897169924020767,0.052774890844037664,0.5039960158348084,0.03693439602297555,0.4977917938411236,0.03716154872548488,34.86410595984486
-0.6666482944369316,0.05768819871065172,0.6816162774682045,0.04235155520231049,0.4992299283862114,0.0303146868747922,0.4857140138745308,0.02992011048547385,36.590852076263786
-0.6779175664007664,0.06358482295916226,0.6911844074249267,0.04442178833703569,0.49528075862526894,0.02999792113242552,0.4913100913107395,0.03187871910099048,29.275466034005206
-0.6962633702874184,0.05949674793742043,0.6805096016287804,0.04206905519253795,0.5153127833604813,0.03033539388597667,0.5006679992973805,0.029962607303730536,28.495744781153917
-0.6949549655795098,0.06937057145845121,0.6851156658768653,0.04576426469046514,0.5098855846822262,0.029640927107156892,0.4997010902106762,0.03472751646484866,34.06992617194456
-0.6935189940571785,0.058720437360764134,0.6906612866163254,0.0427683277406227,0.5036579649865627,0.031189805121274193,0.49932183763980864,0.029497884445605155,29.506397805371705
-0.6739639793515205,0.06003209239857688,0.6975539616823196,0.04258488233252508,0.48709713956713674,0.02957997234634255,0.48939690877795217,0.030651709385157225,26.533031042865616
-0.6734263275027275,0.08086664910121173,0.6992457140088081,0.05814103227385234,0.4860088560581207,0.04134302329310821,0.4884044017612934,0.04018189332621058,29.328090029795078
-0.6960041662216186,0.06969085696875235,0.6950961588740349,0.05088033886897375,0.5008019615411758,0.03621283000251947,0.5002179615855217,0.03469405075260324,28.601329444168528
-0.6828827821731568,0.06381221016839891,0.6887342353105546,0.04694359308946723,0.5004021226406098,0.03348063653171312,0.49381144962906837,0.03234166527789018,30.834414056164263
-0.6778890305638313,0.05113649563689343,0.6910113238334655,0.03756290385463211,0.49526632626652717,0.026796850378165586,0.49164735572338103,0.026065676002563192,24.978298485162156
-0.6748903875112534,0.055085360491498,0.6994327113628388,0.04194549133616483,0.4857878100693226,0.030578835492955307,0.49001486679911616,0.02808642827899507,27.700804706464822
-0.6883570228934288,0.04990379066062594,0.6866580288290978,0.036854159073628705,0.5048560642302037,0.02748995014685357,0.4969750619292259,0.025005335776460903,26.941707226304572
-0.6673127041220664,0.04796974122158982,0.6975338102221489,0.03482771985770233,0.48359274856448176,0.02411504882055568,0.4863247979104519,0.02459022344400999,27.546522355296105
-0.6733023026466369,0.04902369044950148,0.691583063697815,0.03721290014773444,0.4924734620332718,0.0274571704953943,0.48936759989261625,0.02489822692283314,26.114002721421485
-0.6964480988264083,0.054453683393159,0.6979639502763748,0.03991912230821667,0.4976955089747906,0.029242862768281443,0.5009117251157761,0.02699651672974489,26.168214040985134
